dom_dim 2
amb_dim 3
vertex_count 28418
simplex_count 56832
0.5000952211478376 0.025263095596201643 0.3587945065503836
0.49479034614783757 0.03358222722120164 0.43708644405038366
0.5291779711478376 -0.08580013315379835 0.2859224565503836
0.47028360144499953 0.11645356508325673 0.2779617581142474
0.5021482836478376 0.014088435596201642 0.28111815655038364
0.4257489086478376 0.21930048559620166 0.2680911065503836
0.5079739711478376 -0.21105632690379833 0.4530512565503836
0.5313007836478375 -0.14987501440379833 0.3762895065503836
0.5132787836478375 -0.13710107065379834 0.4498385065503836
0.5328144086478376 -0.27901063940379833 0.38616281905038363
0.4955500754704897 -0.27345282400491283 0.4492106445783094
0.6058590961478376 -0.3293755769037983 0.21579661280038362
0.5651327211478375 -0.23620463940379832 0.3061539753003836
0.5695397211478376 -0.29535095190379834 0.31281665030038364
0.5810777836478376 -0.18971976440379834 0.19434085030038362
0.5512247836478376 -0.16739476440379836 0.2959849378003836
0.5159227211478375 -0.18492101440379835 0.11428636280038361
0.46630140864783753 -0.23818613940379835 0.11152943780038362
0.4554892211478375 -0.15045838940379835 0.053621444050383604
0.4857037836478375 -0.16783782690379834 0.11344710655038362
0.47296180755571715 -0.3311126172123708 0.1336205305941563
0.4074406767634688 -0.28785321161183247 0.06312351572800598
0.43652653364783756 -0.3008158894037984 0.1250035815503836
0.4108568461478376 -0.21491820190379834 -0.021616680949616385
0.3773400336478375 -0.2833775144037983 -0.025961305949616403
0.4262420336478375 -0.13768555815379835 -0.030336180949616376
0.6377165336478375 -0.2899103269037983 0.07749918155038363
0.6614639086478376 -0.20706876440379834 -0.07129480594961637
0.6070597211478376 -0.11322030190379835 0.017286819050383623
0.6220742836478376 -0.19610026440379835 0.059942281550383614
0.6765420336478376 -0.4358253269037983 -0.052547868449616425
0.6432979086478375 -0.3817775144037983 0.08759516905038361
0.7005292836478375 -0.3555383894037984 -0.1949831809496164
0.6992050336478376 -0.47489995190379836 -0.18087699344961636
0.6776427652639493 -0.12108522337820166 -0.21462779410871288
0.6915584711478375 -0.23120251440379835 -0.2021852434496164
0.5241159711478376 -0.2899231394037984 0.03127613155038361
0.5488946586478376 -0.43649107690379835 -0.07656799344961637
0.5121846586478375 -0.3802413894037983 0.050611819050383616
0.5680359711478375 -0.11326964565379835 0.0057400065503836195
0.5651017666533438 -0.20538009050890893 -0.09786880410371321
0.5406285076872711 -0.1980300513871336 0.028707127890247902
0.6065394711478376 -0.11856362690379836 -0.22921574344961634
0.5816595961478376 -0.35689463940379834 -0.21437686844961637
0.5897279711478375 -0.23197607690379834 -0.2187014934496164
0.5806788461478376 -0.4765665144037983 -0.19983055594961638
0.6419872836478376 -0.037433370653798356 -0.1605910559496164
0.6139361586478375 -0.03737346440379835 -0.1651121809496164
0.6062730961478376 -0.059089070653798356 -0.06839218094961638
0.6525502836478375 -0.028225821903798354 -0.2773293684496164
0.665351544717505 -0.04837769395874571 -0.24808689575888762
0.6289623736590788 -0.0483997469477077 -0.2537108785096417
0.04359448989783757 0.40378436059620165 -0.6462376809496164
0.040125504505163875 0.4380405504608154 -0.6109924003819189
0.06204552739783757 0.4594727980962016 -0.5652318684496165
0.056525314897837575 0.42489473559620167 -0.6121633684496164
7.211478375704369e-7 0.39022017309620166 -0.6739508684496165
0.02004775864783757 0.41460029809620164 -0.6460183684496165
0.02375210239783757 0.3940356105962017 -0.6661471184496164
0.02157159383107187 0.47749821714968094 -0.5708769485065949
7.211478375705454e-7 0.43807636059620164 -0.6191619309496165
0.020165483647837573 0.44029617309620167 -0.6151409934496164
0.040169621147837564 0.5212921105962016 -0.5147113684496165
0.05350440864783758 0.5684772355962017 -0.44139936844961647
0.06005598364783757 0.5081192355962015 -0.5080499934496164
7.211478375704369e-7 0.5231213605962016 -0.5218692434496164
0.018028056772837572 0.5872636730962016 -0.45213936844961644
0.02012134614783757 0.5260344855962016 -0.5175138684496164
7.211478375705454e-7 0.6630198605962015 -0.3720835559496165
0.01489159989783757 0.7344453605962016 -0.29186561844961645
0.03143738989783757 0.6521282980962017 -0.3736960559496164
0.01591099989783757 0.6575897355962016 -0.3766929309496164
0.04155297114783757 0.7123874855962016 -0.2806728059496164
0.04610027114783757 0.6375617355962017 -0.36552511844961644
0.04659617739783757 0.8642736105962016 -0.09314380594961638
0.03694913364783757 0.9545093605962016 -0.011345618449616374
0.05170458364783757 0.9844481730962017 0.07790058155038362
0.05076045239783758 0.9310043605962016 -0.002349993449616422
0.030222683647837572 0.8078997980962016 -0.19626668094961638
0.042448158647837575 0.7896153605962016 -0.18805830594961645
7.211478375705454e-7 0.8107081730962017 -0.20557430594961631
0.01759333489783757 0.8930271730962016 -0.10450230594961638
0.01571134552283757 0.8147353605962016 -0.19926061844961643
7.211478375705454e-7 0.9687139855962016 -0.008760618449616425
0.02019605864783757 1.0197462980962015 0.0653290690503836
0.019450592397837568 0.9633526730962015 -0.01412743094961641
0.03511836029563236 1.0455479139701003 0.1269625457167019
0.03626330239783757 1.0400800480962018 0.1855944815503836
0.04648360140704649 1.021927888026168 0.1425895612673853
7.211478375706538e-7 1.0597194230962017 0.13357349405038363
0.01836937427283757 1.0676687980962019 0.17503166905038361
0.01922727302283757 1.0562631730962018 0.1283584753003836
7.211478375704369e-7 1.0497044230962016 0.2192721415503836
0.019804022397837573 1.0496912980962019 0.20962988655038362
-0.09678883510216242 -0.3943410769037983 0.7320468190503836
-0.20016009135216242 -0.40018901440379834 0.6223858190503836
-0.10539258510216241 -0.4396632019037983 0.5201131315503836
-0.10400050838918835 -0.4190627671363938 0.6253651409109121
-0.08510500385216242 -0.3246258269037983 0.9342346315503836
-0.17892609135216242 -0.3465860144037983 0.8384516940503836
-0.09136421635216244 -0.3626186394037984 0.8388915690503835
-0.24068434135216243 -0.28886401440379833 0.9322260690503836
-0.32584252885216247 -0.28130588940379836 0.8377111940503836
-0.27534521635216247 -0.34605370190379836 0.7309002565503835
-0.25848490385216244 -0.3195753894037983 0.8379453190503836
-0.3712195288521625 -0.32349170190379833 0.6180290690503836
-0.30702052885216247 -0.38640276440379834 0.5177433815503836
-0.2925242163521624 -0.36839532690379834 0.6201022565503835
-0.07104159760216243 -0.23486632690379833 1.0705150065503837
-0.15286477885216246 -0.27141020190379833 1.0090356315503837
-0.07808429760216244 -0.2808508894037983 1.0110080690503835
-0.060601860102162425 -0.15328745190379833 1.1506188190503837
-0.12623986635216244 -0.18961413940379834 1.1107409440503835
-0.06488137885216243 -0.19093876440379837 1.1159697565503834
-0.16760015385216245 -0.15647782690379836 1.1330042565503837
-0.22240190385216244 -0.17472776440379834 1.1008961940503836
-0.19956502885216246 -0.21868163940379837 1.0634431940503837
-0.18010896635216245 -0.18533470190379836 1.1043016940503836
-0.2777240913521624 -0.22833151440379834 1.0061520065503835
-0.22058590385216242 -0.25428538940379836 1.0070435690503836
-0.4010689663521625 -0.24867257690379835 0.7315863190503835
-0.45937452885216246 -0.19510420190379835 0.6263251940503837
-0.4553636480198229 -0.2757126521008347 0.5218851654238633
-0.4254462163521624 -0.26385676440379835 0.6225190690503837
-0.35173846635216244 -0.21327151440379835 0.9322645690503837
-0.4135953227160537 -0.17191394994715326 0.8411094114761817
-0.3792116510401413 -0.23097022678924367 0.8355517994645957
-0.4054467788521624 -0.10606532065379835 0.9342731315503836
-0.44136271635216245 -0.043567646278798354 0.8392124440503836
-0.45809396635216243 -0.11468401440379836 0.7333146315503836
-0.43401211563408537 -0.10722257653250615 0.8433634508480591
-0.48217463337358 -0.04073115369477983 0.6283465444839775
-0.49576334135216243 -0.12792891440379836 0.5303216315503836
-0.4779090913521625 -0.12062520815379836 0.6270244440503836
-0.4569737163521625 0.03172261872120164 0.7327474440503836
-0.45096234135216245 0.11601277309620164 0.6252071315503837
-0.4866025159081483 0.03400646773454512 0.5278635228373866
-0.47402446635216244 0.03656600684620165 0.6245958815503836
-0.4055175913521625 0.012417032471201643 0.9343035065503835
-0.4132506538521624 0.08915519184620165 0.8396271315503836
-0.43442215385216243 0.02343526097120164 0.8390868190503835
-0.35194984135216245 0.12528867309620167 0.9342901940503836
-0.32365184906212807 0.21541647368720057 0.8437057774297317
-0.39821552885216244 0.17679111059620167 0.7310276315503835
-0.37717534135216246 0.15219873559620165 0.8419726315503836
-0.35545640385216243 0.26887923559620164 0.6406766940503835
-0.42293970086448696 0.2058839564885383 0.5242143788523568
-0.41190190385216247 0.19427286059620166 0.6298696940503836
-0.37541352885216245 -0.05152129565379836 1.0119217565503837
-0.32773021635216243 -0.013947765341298355 1.0705229440503836
-0.35202577885216246 0.04911198559620164 1.0092841940503836
-0.36970065385216244 -0.0004911215912983555 1.0110359440503836
-0.28423302885216245 -0.06124663315379836 1.1180822565503836
-0.22940984135216247 -0.03674102690379836 1.1506188190503837
-0.26981377885216246 0.007739456221201644 1.1107488815503836
-0.2806470288521625 -0.026511389403798352 1.1159707565503836
-0.21208927885216244 0.020789404346201648 1.1330042565503837
-0.22240190385216244 0.06585765434620164 1.1009755690503837
-0.29052952627673445 0.06563893290281582 1.061821724878059
-0.25349840385216243 0.041316604346201644 1.1023201315503837
-0.2797412268871063 0.1374123790801408 1.006721725546212
-0.3217372788521624 0.09554662934620166 1.0079046940503835
-0.28739927885216243 -0.17262407690379833 1.0635635065503837
-0.3518132788521625 -0.15009613940379835 1.0091190065503837
-0.3214347163521625 -0.19296876440379834 1.0071120690503836
-0.21101809135216246 -0.14144013940379835 1.1325068190503838
-0.26946390385216246 -0.12665051440379835 1.1109083815503835
-0.25085921635216246 -0.15421376440379833 1.1045381940503836
-0.22927327885216245 -0.09210512065379836 1.1506970690503837
-0.32759184135216246 -0.09847286440379836 1.0705873815503837
-0.28049471635216244 -0.09509980190379835 1.1160510065503835
-0.3695936538521625 -0.10215071440379835 1.0110646315503835
-0.2718305913521624 0.30457479809620164 0.7596551315503836
-0.19384865385216243 0.39516217309620166 0.6791216315503836
-0.2855083413521624 0.36307567309620165 0.5594076940503836
-0.2812173413521624 0.3378479855962017 0.6584926940503836
-0.24068434135216243 0.22007136059620164 0.9418768815503835
-0.1764890436691068 0.30757187282737464 0.8685550986351809
-0.25807627885216244 0.26480079809620166 0.8563108190503835
-0.08925645820357253 0.27946961836359435 0.9495380175630186
-0.09600736635216242 0.3902866105962017 0.7873814440503837
-0.08582563510216244 0.33824279809620167 0.8746846940503835
-0.09901114135216244 0.46526567309620165 0.6077298190503836
-0.09876323510216244 0.4341094855962017 0.6968388815503836
-0.19956502885216246 0.12502495434620167 1.0646503190503835
-0.15286477885216243 0.19885267309620164 1.0152021315503836
-0.22058590385216242 0.17230998559620164 1.0111187565503834
-0.16760015385216248 0.044204460596201645 1.1330042565503837
-0.12623986635216244 0.09129422934620164 1.1109613190503835
-0.18010896635216245 0.08178007934620164 1.1044492565503836
-0.060601860102162425 0.04712190434620164 1.1506188190503837
-0.07104159760216243 0.15445554809620166 1.0728241940503838
-0.06488137885216243 0.09712485434620165 1.1162468190503836
-0.07808429760216244 0.21581692309620165 1.0188495690503836
-0.17102921635216245 -0.017318736091298356 1.1679928815503835
-0.11523031635216244 0.008142117033701643 1.1679928815503835
-0.16678677885216242 0.011706499971201644 1.1534061940503835
-0.17652309135216243 -0.06749680190379835 1.1804668190503835
-0.11802512885216242 -0.04750156440379835 1.1962413815503836
-0.17493940385216245 -0.04357365190379836 1.1772056315503836
-0.05983153510216243 -0.06919401440379835 1.2115589440503836
-0.05880680385216243 -0.024583224403798357 1.1962413815503836
-0.059440060102162434 -0.04932349565379836 1.2077131940503836
-0.05884456010216242 0.006923173096201645 1.1772056315503836
-0.17102921635216245 -0.11065848940379835 1.1679928815503835
-0.11802512885216242 -0.08747702065379835 1.1962413815503836
-0.17141052885216246 -0.08933169565379837 1.1786555065503836
-0.11523031635216242 -0.12790920190379837 1.1679928815503835
-0.16678677885216242 -0.13239826440379834 1.1534061940503835
-0.05880680385216243 -0.10373027065379835 1.1962413815503836
-0.05884456010216242 -0.12495088940379837 1.1772056315503836
-0.059440060102162434 -0.08623784565379836 1.2077131940503836
-0.2904154663521625 0.25815211059620163 -0.21537011844961637
-0.29117496635216245 0.18605111059620166 -0.29220011844961635
-0.34575140385216246 0.12640741684620166 -0.21398105594961644
-0.3500727163521624 0.20782361059620164 -0.1338953684496164
-0.3221148413521624 0.19904329809620164 -0.21498861844961634
-0.23907659135216242 0.21530673559620167 -0.3641948059496164
-0.22008821635216247 0.14797579809620165 -0.4258771184496164
-0.27190996635216247 0.10885123559620165 -0.3629507434496164
-0.25690915385216245 0.16929054809620164 -0.3632904934496164
-0.24010634135216247 0.030494553096201638 -0.42437368094961647
-0.28610240385216246 -0.03594692690379835 -0.3629432434496165
-0.3221381538521625 0.04890236059620165 -0.2916421184496165
-0.2822510288521624 0.03882652934620165 -0.3629202434496164
-0.36551015385216246 -0.03861615377879836 -0.21127530594961644
-0.39422396635216245 0.04324137434620165 -0.12812674344961641
-0.36035240385216244 0.04556887934620164 -0.21264843094961647
-0.32310809135216245 -0.11103575190379836 -0.29090236844961637
-0.3447534663521624 -0.20031157690379833 -0.20934361844961638
-0.39540146635216245 -0.12859996440379834 -0.1221362434496164
-0.36070671635216245 -0.12160037690379837 -0.21012643094961644
-0.2384454215492831 -0.10686745051170381 -0.4256523900793161
-0.26852852885216244 -0.18258463940379832 -0.36258886844961646
-0.28180959135216244 -0.11089213940379836 -0.36281630594961645
-0.20904727885216245 -0.22918676440379834 -0.42330130594961646
-0.21239171635216245 -0.3035723269037984 -0.36229899344961636
-0.28187190385216243 -0.26173913940379834 -0.2904940559496164
-0.24560609135216244 -0.24786520190379835 -0.3623774309496164
-0.27470165385216244 -0.33341813940379833 -0.20969918094961634
-0.34845421635216245 -0.27867395190379834 -0.11991330594961638
-0.3165082163521624 -0.27181695190379834 -0.20917193094961636
-0.20002052885216243 -0.04002195002879835 -0.4750686809496164
-0.15456383391633433 -0.09435100264244618 -0.5191100866018764
-0.18836634135216246 -0.15540095190379832 -0.47369718094961644
-0.19457184135216243 -0.09872353940379837 -0.47750905594961646
-0.12044984135216243 -0.04641271440379836 -0.5581655559496164
-0.08825582885216242 -0.08205701440379835 -0.5986496184496164
-0.11528252885216243 -0.12500768940379836 -0.5553765559496164
-0.11935102885216242 -0.08662548315379835 -0.5572756184496164
-0.08082764760216243 -0.14049545190379836 -0.5943314309496164
-0.09436979135216243 -0.18644695190379834 -0.5527105559496164
-0.13839452885216244 -0.18201463940379836 -0.5145817434496165
-0.10727701010216241 -0.15896788940379836 -0.5535079934496164
-0.14987490385216246 -0.24937976440379833 -0.47236218094961635
-0.17278334135216245 -0.20647501440379834 -0.4727724309496164
-0.17317752885216245 0.15961929809620165 -0.4820004309496164
-0.14416146635216243 0.09398702934620164 -0.5217832434496164
-0.19093934135216245 0.07474864809620164 -0.4753254934496164
-0.18159259135216244 0.12218017309620165 -0.4782696809496164
-0.10416979760216243 0.09352806059620165 -0.5646726184496165
-0.08246116635216243 0.04311631059620165 -0.5976460559496164
-0.11623435385216242 0.03302449809620164 -0.5571169309496165
-0.11060482260216244 0.06625820434620164 -0.5593743059496163
-0.08827972260216242 -0.015646689403798354 -0.5988159309496164
-0.15658921635216244 0.006769399346201644 -0.5177082434496165
-0.11944996635216243 -0.005462873153798355 -0.5574983059496164
-0.19754071635216247 0.019318099533701644 -0.47483005594961647
-0.19422034135216243 -0.3681466394037984 -0.2910201184496164
-0.15197527885216244 -0.41851745190379835 -0.21250761844961638
-0.24186402885216246 -0.3914630769037984 -0.12413636844961637
-0.21887746635216243 -0.3826373894037983 -0.2109573684496164
-0.14108352885216247 -0.32034132690379835 -0.4233363684496164
-0.11696232885216243 -0.37794376440379834 -0.36268986844961637
-0.16877246635216245 -0.3470596394037983 -0.3624324309496165
-0.050701110102162425 -0.3616526394037984 -0.4242774934496164
-0.06880679135216243 -0.4220512019037983 -0.2919736809496164
-0.05969787885216243 -0.39635720190379836 -0.36294136844961644
-0.08601841010216242 -0.45332563940379833 -0.1309093059496164
-0.07769233510216243 -0.44046376440379836 -0.21381649344961637
-0.09658644135216242 -0.24276326440379836 -0.5146551184496164
-0.08302271635216243 -0.3044111394037983 -0.47374105594961646
-0.11942916635216243 -0.2819696394037984 -0.47280368094961644
-0.05880012313117021 -0.17724172142143102 -0.5935813651056701
-0.05382197830753199 -0.21904191157134836 -0.5546496584397291
-0.07760045012683657 -0.20672438382481487 -0.5519636547225493
-0.02082551010216243 -0.18978682690379833 -0.5995721184496164
-0.03532988971287245 -0.27055564613503474 -0.5165457971129949
-0.02701100385216243 -0.22469651440379834 -0.5576628684496163
-0.04263837885216243 -0.31739695190379835 -0.4746696184496164
-0.041543847602162426 0.6038754230962016 0.3787764440503836
-0.11528821010216243 0.5254081105962016 0.36779163155038364
-0.09033413510216244 0.5020122980962016 0.4548405065503836
-0.06216142260216243 0.5415053605962016 0.4122791940503836
-0.15717346635216245 0.4978822980962016 0.21531451592538361
-0.21118690385216243 0.45086242309620167 0.30346990655038364
-0.09746536635216242 0.5829099855962016 0.2845200253003836
-0.14502559135216245 0.5113054855962016 0.2980912815503836
-0.36742234135216245 0.3092569230962017 0.2771274315503836
-0.28463359135216243 0.3874500480962017 0.37883525655038364
-0.29631471635216244 0.3782549855962017 0.2047972759253836
-0.29160696635216243 0.38519667309620165 0.29121481280038364
-0.19143084135216243 0.44300017309620165 0.49568613155038355
-0.36553640385216246 0.30186573559620167 0.4456896940503836
-0.28478659135216244 0.3794976730962017 0.46717444405038355
-0.09582146635216243 0.4836183605962016 0.5253213815503835
-0.11004449135216245 0.5480274230962017 0.1183019628003836
-0.15705671635216245 0.46274829809620166 0.035956881550383596
-0.22374921635216244 0.42641936059620167 0.1255742628003836
-0.15949584135216244 0.4822338605962016 0.1268875440503836
-0.10775111635216243 0.49146129809620165 -0.06626343094961637
-0.15659465385216245 0.4064011105962017 -0.14219280594961634
-0.21294496635216242 0.3915086105962016 -0.051281243449616404
-0.15453084135216244 0.43795961059620164 -0.0546719934496164
-0.26232565385216244 0.32510098559620165 -0.1350205559496164
-0.3294568413521624 0.2856905480962017 -0.05824811844961639
-0.2858928413521624 0.3581332980962017 0.032623631550383586
-0.2745240288521624 0.34368892309620164 -0.052113618449616345
-0.3584205913521624 0.30155586059620165 0.10769433780038361
-0.29397590385216243 0.36934967309620165 0.11849371905038361
-0.20776040385216246 0.3355801105962017 -0.21752693094961636
-0.23776996635216244 0.2745236105962017 -0.2926949309496164
-0.25082965385216244 0.30179023559620166 -0.21542949344961634
-0.13020977885216245 0.40569423559620166 -0.23956405594961636
-0.17699702885216245 0.32497498559620164 -0.3031837434496164
-0.16597796635216244 0.36755454809620164 -0.22459399344961636
-0.16398659135216245 0.3079896730962017 -0.3945016184496164
-0.17326321635216244 0.24632792309620166 -0.4567666809496165
-0.20176809135216245 0.2628356105962017 -0.3702608059496164
-0.18297234135216245 0.2818222355962016 -0.3791559309496164
-0.19437202885216243 0.21246761059620164 -0.43474399344961645
-0.22167314018877582 0.24475099210695006 -0.36298758367167194
-0.14026177885216243 0.24795311059620168 -0.5538676809496165
-0.10401371635216242 0.20023792309620164 -0.6037804309496164
-0.15086971635216245 0.1955711105962017 -0.5151092434496164
-0.14611365385216243 0.21811023559620168 -0.5341078684496164
-0.05216054760216243 0.15546673559620167 -0.6301464309496163
-0.05358132260216243 0.23299873559620163 -0.6783221184496164
-0.05375749760216243 0.19464623559620164 -0.6544145559496164
-0.02653129760216243 0.08246384809620165 -0.6345681809496164
-0.07042040385216243 0.11438923559620164 -0.6022581809496164
-0.03777966635216243 0.11524361059620164 -0.6253561809496164
-0.12254665385216243 0.14388686059620165 -0.5485787434496164
-0.06547080385216243 0.07598226684620164 -0.6099227434496164
-0.09053735385216242 0.10701628559620163 -0.5812206809496164
-0.16014352885216243 0.17907848559620165 -0.4975394309496164
-0.02374357885216243 0.8041996105962016 0.3088860440503836
-0.05438948844040267 0.6858578183517865 0.3113110527252491
-0.02761871010216243 0.6962646105962015 0.3459941940503836
-0.02135969135216243 0.9973966730962015 0.24047583717538362
-0.04131292885216243 0.9023106105962017 0.24229000780038362
-0.021934753852162432 0.9106909855962017 0.2736636128003836
-0.05326334760216243 0.9682566730962017 0.1631895940503836
-0.06329024760216242 0.8556582980962016 0.12330383155038362
-0.05984094189072957 0.7857085162030351 0.2193623902910151
-0.05569812260216243 0.8847389230962016 0.1915800815503836
-0.07967091194730354 0.6607405253145825 0.17796501717451615
-0.07173530385216244 0.6759856105962015 0.2540857653003836
-0.06807580385216243 0.7244516730962016 0.07002153780038359
-0.07894207260216242 0.5984242355962016 0.00582181905038362
-0.08121218510216244 0.6317506105962016 0.09790020030038361
-0.05951847885216243 0.8853631730962016 0.0147477565503836
-0.059492210102162435 0.7598779230962015 -0.051725180949616395
-0.06329232260216243 0.8132752355962016 0.0403949440503836
-0.051265878852162425 0.7542632355962016 -0.17207574344961638
-0.05979851010216243 0.6326843605962017 -0.23956261844961638
-0.06384544135216243 0.6299176105962017 -0.11732024344961636
-0.05671814135216243 0.6986272355962015 -0.1470471809496164
-0.08612492885216243 0.5096801730962016 -0.17982736844961641
-0.07880422885216243 0.5576805480962016 -0.08851799344961639
-0.08558576010216243 0.5113711105962016 -0.29414049344961646
-0.12586202885216244 0.40012798559620166 -0.34286730594961634
-0.10402182885216243 0.45547273559620166 -0.26408718094961636
-0.05948731010216243 0.6094653605962016 -0.34955768094961637
-0.08774037885216243 0.5009158605962016 -0.4017811184496164
-0.07178127885216243 0.5653744855962016 -0.3244037434496164
-0.08017376010216243 0.4828587355962017 -0.49478218094961635
-0.10494624816250414 0.39650828992019976 -0.5409251918068518
-0.12194477885216244 0.39680667309620166 -0.4462971184496164
-0.10090647260216243 0.44376967309620163 -0.47307393094961636
-0.14577415385216244 0.31017611059620165 -0.4955773684496164
-0.14279315385216243 0.34965404809620165 -0.41899943094961645
-0.11208209760216244 0.3277683605962017 -0.5894256809496163
-0.09465271010216243 0.2744604855962017 -0.6419711809496165
-0.12854552885216242 0.28584948559620166 -0.5728368684496163
-0.07420886010216243 0.4019624230962016 -0.6096898684496164
-0.0683205930308046 0.3515089627974322 -0.6554533071855049
-0.09312800385216242 0.36831867309620164 -0.6023259934496163
-0.02989145385216243 0.3718406105962017 -0.6797218684496165
-0.04391081635216243 0.30923148559620167 -0.6948748059496164
-0.03470669135216243 0.34303692309620165 -0.6914903684496164
-0.04993466635216243 0.27172073559620163 -0.6918103684496164
-0.01238718572716243 0.05694632934620163 -0.7046198059496164
-0.034329478852162434 0.06175274809620164 -0.6550532434496164
-0.018088073227162427 0.06325036684620164 -0.6620158059496164
-0.006842451977162429 0.07439616684620164 -0.8175813059496166
-0.01755367885216243 0.056300585596201644 -0.7542134934496164
-0.008842020102162429 0.06137109809620164 -0.7579655559496165
-0.02158749135216243 0.05241007934620164 -0.8077423684496163
-0.03306062260216243 0.030946585596201642 -0.7484892434496164
-0.03374701635216243 0.04751077934620165 -0.6962979309496163
-0.025800241352162433 0.04642029809620164 -0.7509387434496164
-0.05648753510216242 0.04651106059620165 -0.6407769934496164
-0.04674333510216243 0.05655847309620164 -0.6482918684496164
-0.04601249135216243 0.01812900434620164 -0.6926966809496165
-0.06372883510216241 0.004267208721201645 -0.6434048684496163
-0.06083172260216243 0.02774284184620164 -0.6423888684496164
-0.038816301522300256 0.0007389662329915364 -0.7959003434312903
-0.04132177885216243 -0.012505556278798355 -0.7449285559496164
-0.03856621010216243 0.011131032471201644 -0.7424331184496165
-0.04305464760216243 -0.04940414565379836 -0.7947380559496164
-0.041952303852162434 -0.06128001440379836 -0.7465861184496165
-0.04957852885216243 -0.02891240877879836 -0.6950319934496165
-0.04230139135216243 -0.03683976440379835 -0.7458033684496164
-0.06509351635216243 -0.05140313315379835 -0.6460691184496163
-0.06489034135216243 -0.022771815028798353 -0.6451559934496164
-0.048921271076211456 -0.0795325658111453 -0.6961581390049517
-0.06354685385216242 -0.10599885190379836 -0.6427781184496164
-0.06487026635216242 -0.07950811440379836 -0.6449999934496164
-0.03945334135216243 -0.09514472690379837 -0.7949343684496164
-0.038954266352162426 -0.10701165190379834 -0.7439821184496165
-0.04088577260216243 -0.08492508315379835 -0.7456962434496164
-0.03152067885216243 -0.13452195190379834 -0.7934984309496165
-0.03124404760216243 -0.14359120190379834 -0.7437389309496164
-0.045946248624685104 -0.12402766638189953 -0.6889551734325685
-0.03584474760216243 -0.12681063940379836 -0.7428583059496163
-0.05472406010216242 -0.14807313940379832 -0.6368898684496165
-0.06018030385216243 -0.12913088940379835 -0.6406761809496164
-0.032705310102162426 -0.15367676440379835 -0.6930863059496164
-0.03067451635216243 -0.16694257690379835 -0.6443128684496164
-0.043642316352162425 -0.15976951440379833 -0.6414867434496163
-0.02027759760216243 -0.16703813940379836 -0.8027834934496163
-0.01735756010216243 -0.16621170190379833 -0.7527232434496165
-0.024968428852162432 -0.15676051440379835 -0.7475153059496163
-0.006954058227162429 -0.18794563940379833 -0.8182644309496163
-0.01177754697716243 -0.16519813940379832 -0.6999538059496164
-0.00885939322716243 -0.17192513940379833 -0.7573531809496165
-0.01575182822716243 -0.17030520190379833 -0.6470366184496164
-0.006251761977162429 0.12320354809620164 -0.9475719309496164
-0.01226293010216243 0.08342588559620163 -0.8710281809496163
-0.00592748572716243 0.09454359809620164 -0.8801519309496164
-0.01177615572716243 0.21435917309620164 -1.1091588059496165
-0.01618546010216243 0.14194017309620166 -1.0017625559496162
-0.00810103447716243 0.16243848559620166 -1.0228925559496165
-0.03362993510216243 0.14985461059620167 -1.0444300559496165
-0.03291377885216243 0.08103607309620164 -0.9536238059496163
-0.02013987885216243 0.08599689809620163 -0.9165544309496165
-0.02442057885216243 0.11332604809620163 -0.9760956809496164
-0.029163686314757804 0.04217651185204721 -0.8591785804440355
-0.019515035102162428 0.06594724809620164 -0.8619494309496165
-0.03929625646257625 0.030348334792580235 -0.9035047180549642
-0.0524738785887191 -0.010825955331077596 -0.9023103428123274
-0.044121210102162425 0.0024026905962016443 -0.8488000559496165
-0.04105781635216243 0.016836805596201647 -0.8740263059496163
-0.051219572602162436 0.07240062309620164 -0.9898763059496165
-0.04894851200889734 0.016121034951697595 -0.9482769284795955
-0.04150214135216243 0.04890647934620164 -0.9419838059496164
-0.05872981635216243 0.013436981846201646 -1.0133250559496163
-0.05198961010216243 -0.036875591903798355 -1.0451569309496163
-0.054869551565346994 -0.02724338348639612 -0.9606651046833763
-0.05291739135216243 -0.010706699403798356 -0.9807006809496166
-0.06381128510216243 -0.08400915815379835 -1.0356938059496164
-0.06881941010216243 -0.06492486440379835 -0.9518144309496164
-0.061784403852162426 -0.04599610190379835 -0.9539350559496163
-0.04843389135216243 -0.09199565190379835 -0.8419619309496162
-0.05114662885216243 -0.13794457690379835 -0.8888281809496164
-0.03819316010216242 -0.13035938940379835 -0.8402325559496164
-0.04397001010216243 -0.11214979565379836 -0.8412706809496164
-0.06555069135216243 -0.16056220190379836 -0.9484850559496165
-0.05819043510216243 -0.22417501440379833 -1.0083694309496163
-0.04675174760216243 -0.18480826440379833 -0.9364150559496165
-0.05655211635216243 -0.17524520190379833 -0.9423656809496161
-0.03821469135216243 -0.22671257690379837 -0.9817144309496164
-0.028919166352162427 -0.20617626440379835 -0.9391744309496166
-0.03446801010216243 -0.16691807690379834 -0.8871756809496165
-0.03767894760216243 -0.19345051440379835 -0.9337800559496163
-0.024928097602162427 -0.16491282690379835 -0.8462931809496164
-0.03166684135216243 -0.14760526440379834 -0.8411206809496163
-0.01894091010216243 -0.20326251440379833 -0.9097450559496163
-0.01214873697716243 -0.19903945190379835 -0.8703800559496162
-0.018418003852162426 -0.18277032690379835 -0.8571438059496164
-0.025958753852162432 -0.2505408894037983 -1.0017425559496165
-0.01430581635216243 -0.25191201440379835 -0.9860469309496165
